success,collision,timeout,battery_dead,path_length_m,straight_line_m,path_efficiency,energy_j,energy_per_meter_j,flight_time_s,final_goal_distance_m,min_clearance_m,episode,return_goal,return_energy,return_safety,w_goal,w_energy,w_safety
True,False,False,False,43.94541013056935,44.38330475613762,1.009964513342058,882.7267400211791,20.086892747125276,6.4,1.3606511108959758,8.801124527166532,6,92.38265364524165,-23.575703781205448,-3.3458565910938614,0.2,0.6,0.2
True,False,False,False,41.50936791111798,40.9016091738334,0.9853585162128717,871.2580896873815,20.989432832438325,6.2,1.3702228714381557,5.23587617660276,7,88.91138630239524,-23.26940117272964,-10.7984680513137,0.2,0.6,0.2
True,False,False,False,46.423620681324046,47.22079295475341,1.0171716953940662,1043.333951603222,22.474204646061768,6.800000000000001,1.732550578917017,9.246067088398533,8,94.8082423758364,-27.865171714727875,-1.0449791639187136,0.2,0.6,0.2
True,False,False,False,49.89422537147003,48.19338008583773,0.965910979217149,1100.9107300589994,22.06489271779556,7.0,1.0096440515498948,6.245457079338779,9,96.48373603428786,-29.40292174767343,0.0,0.2,0.6,0.2
True,False,False,False,57.15961327311912,57.219112341654906,1.0010409284655495,978.900888916347,17.125743735161027,7.800000000000001,1.9079054804909212,5.258993364233227,10,104.53120686116398,-26.144305300751153,-0.7403406512494091,0.2,0.6,0.2
False,True,False,False,38.90962806065053,56.60847746661054,1.454870691088896,763.3975406669813,19.61975939417957,5.6000000000000005,21.906453700240316,0.42720265378288547,11,34.14202376637022,-20.38868142323827,-55.67628480778301,0.2,0.6,0.2
False,True,False,False,37.93235777644218,53.15443489055534,1.401295305813202,773.852204945727,20.400846409455898,5.800000000000001,17.043668221239283,0.47626262809481124,12,35.530766669316066,-20.667902678234746,-52.46676261009382,0.2,0.6,0.2
True,False,False,False,57.96205283129242,58.12684060469862,1.0028430285912378,1317.9020505254696,22.737325304219794,8.4,1.7097683121260534,6.108173156786376,13,105.57707229257255,-35.19828611409941,-4.37099040554116,0.2,0.6,0.2
True,False,False,False,46.16805046433049,45.78453248680056,0.9916930003828894,1003.0043707741524,21.72507525629819,7.4,1.9331330372261173,13.654073479982024,14,93.11139944957444,-26.78805667092222,-4.204133070792484,0.2,0.6,0.2
True,False,False,False,43.522853938382205,40.87781135481005,0.9392263524970836,1110.9368264897257,25.525367156817026,8.0,1.845540829279802,6.7287936718720545,15,88.23227052553025,-29.670696891232517,-3.183263600131288,0.2,0.6,0.2
True,False,False,False,68.23504319787651,67.64766528882743,0.9913918438162964,1434.7920633397246,21.027202388938704,9.600000000000001,1.6879062650686876,7.928617758324467,16,114.99975902375873,-38.320163125578716,-1.2345079576014026,0.2,0.6,0.2
False,True,False,False,22.902926133891746,50.5338241782832,2.2064352774339717,569.0617214140564,24.846681951786017,4.0,28.43653704309281,-0.1720451901026232,17,21.697287135190393,-15.198396025658814,-54.37686334532478,0.2,0.6,0.2
True,False,False,False,42.48608318588102,43.29231506050357,1.018976375654475,997.0503190413697,23.46769210706412,6.6000000000000005,1.8224234178988,7.908404851550508,18,90.80989164260477,-26.629036949885236,0.0,0.2,0.6,0.2
False,True,False,False,39.75921031072565,54.19547466235409,1.3630923310298755,867.9260955505579,21.829560717316905,5.800000000000001,15.834501030376336,-0.0013281071865476335,19,37.78097363197776,-23.180410884785505,-56.82183768558664,0.2,0.6,0.2
True,False,False,False,43.36555136169683,42.947990753814494,0.9903711449579042,928.859234553819,21.41928801519276,7.0,1.974584808856949,4.762593653627114,20,90.27340594495755,-24.807801979299573,-2.7477139902481644,0.2,0.6,0.2
False,True,False,False,23.947444516773082,42.46816803115647,1.7733903925076955,603.2659332683046,25.191244637638466,3.8000000000000003,19.39388743792895,0.21090480830306202,21,22.69428059322753,-16.111915838965935,-54.70255372919348,0.2,0.6,0.2
True,False,False,False,47.07963021571661,46.90548429826503,0.9963010347223703,1151.853372491821,24.466066687739133,7.2,1.9910806207716172,7.291557395630782,22,94.19440367749343,-30.76348849316395,-0.0003169082055765467,0.2,0.6,0.2
True,False,False,False,45.040252554440045,42.16630944223505,0.9361916741312392,1225.4075692244023,27.206942672962484,8.200000000000001,1.9564181424612257,8.797921186241354,23,89.38989129977384,-32.72796048139242,-0.6595706760540265,0.2,0.6,0.2
False,True,False,False,23.49210783051153,55.012776840937946,2.3417556754735904,447.21750260941633,19.03692532981526,3.6,32.99481945791423,0.2150912528848905,24,21.657957383023717,-11.944202989746415,-53.903489626279466,0.2,0.6,0.2
True,False,False,False,56.044446915720236,55.524708321608735,0.9907263141539592,1011.0632210374903,18.040381816202583,7.800000000000001,1.601465069401083,6.407824791133548,25,103.14324325220767,-27.003290964856703,-10.170561536975665,0.2,0.6,0.2
False,True,False,False,35.765190540921374,53.1044882659872,1.4848093205382693,732.7810378403387,20.488665844011493,5.4,17.702504857966012,0.016198641968827143,26,34.861983408021196,-19.570981484251437,-53.709846177633985,0.2,0.6,0.2
True,False,False,False,44.99867714398649,43.930851568248116,0.9762698451707469,935.5333078245775,20.7902402293086,7.0,1.8187261985679286,9.490335379406009,27,91.41212536968018,-24.986051903439957,-0.8901115960807237,0.2,0.6,0.2
True,False,False,False,53.65878999440147,54.194149494550906,1.0099771072028516,988.8913120875329,18.42925105450029,7.6000000000000005,1.780647233889049,6.82024813009001,28,101.65350226066185,-26.4111276894409,-2.948301838396741,0.2,0.6,0.2
True,False,False,False,43.2967330212483,43.25013029019791,0.9989236432451493,872.9833171735488,20.162798813137325,6.2,1.6233807899876396,5.915659856492663,29,91.00674950021028,-23.3154782318296,-6.626763115307883,0.2,0.6,0.2
False,True,False,False,23.13405488799696,47.39720284773036,2.048806535525351,502.09364438223827,21.70365925096634,3.8000000000000003,25.322058401676667,0.2290220120076789,30,21.6951444460537,-13.40982491376386,-53.194869419264904,0.2,0.6,0.2
True,False,False,False,39.040541536764266,40.34840801352905,1.0335002135032676,836.5363565489736,21.427375841116646,5.800000000000001,1.8900021931217015,10.200747075179521,31,87.87840582040735,-22.34205949593674,-3.106012918456015,0.2,0.6,0.2
False,True,False,False,23.1509535231383,49.62588553501568,2.1435784701229226,504.0290428752603,21.771416126403036,3.6,26.947172313970384,0.4704337643663048,32,22.318713221045297,-13.461515181545916,-52.496309818038945,0.2,0.6,0.2
True,False,False,False,39.952465091361184,40.77550186046324,1.0206004001810647,1030.4813831963932,25.792685904109867,6.4,1.487296092935121,16.227922257173148,33,88.64820576752811,-27.52190767632363,0.0,0.2,0.6,0.2
True,False,False,False,63.31462065669779,62.47273993650946,0.9867032178119941,1457.9393861750655,23.02689917515657,9.0,1.673688356794751,10.934498357913387,34,109.89905157971471,-38.938377576044864,-1.8672762908555423,0.2,0.6,0.2
False,True,False,False,15.883815501837665,40.65192792905234,2.559330151143417,360.26114727734335,22.681020642405677,2.8000000000000003,26.744079156634342,0.48359257308733783,35,13.627848772418002,-9.621788609104666,-53.95734065663184,0.2,0.6,0.2
False,True,False,False,38.58284488157587,53.52239121332396,1.3872069666610312,784.3196384914515,20.328196142580996,5.800000000000001,16.011274026010515,0.1832636157676566,36,36.93111718731345,-20.947464972470375,-60.12880744316323,0.2,0.6,0.2
True,False,False,False,46.65995037078556,47.46071916814645,1.0171618013092072,852.3532027878077,18.26734053539581,6.6000000000000005,1.4487322271817489,6.730734119790562,37,95.35198694096471,-22.76449292269652,-0.03577264098296043,0.2,0.6,0.2
True,False,False,False,45.993763595112384,41.011777582577274,0.8916812710437871,1117.8037687404835,24.303376835621016,7.2,1.6561380841127893,9.347302346761765,38,88.63563949846449,-29.854097924696863,-3.3133919503721843,0.2,0.6,0.2
True,False,False,False,44.72738032800603,45.208638318786825,1.0107598072422646,1094.2219933996912,24.464254006724033,6.800000000000001,1.5180537000322787,16.331559047869398,39,93.01058461875455,-29.22428019644258,-2.785495255750552,0.2,0.6,0.2
True,False,False,False,54.73224187993963,53.90764939620493,0.9849340634439291,1228.443494761939,22.444603995148718,7.6000000000000005,1.8479528773439182,5.219152369811824,40,101.29969651886103,-32.80904342351906,-1.0746789975600792,0.2,0.6,0.2
False,True,False,False,36.61004211361554,42.88589191401104,1.1714242715405527,928.1082327878238,25.351192711211155,5.4,7.937253811493448,0.4679318719780148,41,34.4086381025176,-24.7877443619515,-52.70383821254461,0.2,0.6,0.2
True,False,False,False,40.93529949796065,40.6467938333128,0.9929521545417733,992.7043531586689,24.25057017619046,6.2,1.8591991880536387,11.661817084773917,42,88.16759464525916,-26.512965690628594,-0.528726195160211,0.2,0.6,0.2
True,False,False,False,40.65914946239542,40.484811734521124,0.9957122140974558,762.0570520596111,18.742572388643243,6.0,1.0221067877510113,6.611870881306803,43,88.86270494677011,-20.352879899508878,-0.3918483607996748,0.2,0.6,0.2
True,False,False,False,55.10826016884245,55.56847557898929,1.0083511148553197,1126.978693114379,20.45026806619381,8.200000000000001,1.762642825276846,19.30912825739133,44,102.98583275371246,-30.09914012116272,-0.4606469728945134,0.2,0.6,0.2
True,False,False,False,62.50216778792341,60.252963417115915,0.9640139782280945,1306.6396970004107,20.905510052610975,9.4,1.7179449591771248,6.87974088935093,45,107.59501845793879,-34.897493242933415,-4.576323029760573,0.2,0.6,0.2
False,True,False,False,31.288814321268177,40.60170608324904,1.297642846621086,787.0110256298167,25.153111190118057,4.800000000000001,10.96025516904446,0.04091390891705737,46,29.161450914204583,-21.019346046258967,-55.68736673147991,0.2,0.6,0.2
True,False,False,False,55.520718340445605,55.941355806066504,1.0075762252037448,1272.1359478349348,22.912814996995674,8.200000000000001,1.820348986541708,12.490122281834541,47,103.30100681952479,-33.975973442086804,-4.805061630098458,0.2,0.6,0.2
False,True,False,False,29.461366981954136,53.682285204097795,1.8221247247956829,701.8595174432025,23.82304656376298,4.4,25.84277993282518,0.47825427908258566,48,27.39950527127262,-18.745135191966355,-52.88737122246219,0.2,0.6,0.2
True,False,False,False,45.98184818238584,43.91594846901575,0.9550714076307731,1146.9399775174281,24.94332052439736,8.200000000000001,1.943378607510083,7.986610517000463,49,91.15256986150568,-30.632262441856643,-0.565996064170758,0.2,0.6,0.2
True,False,False,False,51.87223595716003,52.11750251551186,1.0047282819764005,1012.7281131093536,19.523509916667948,7.4,1.6442731706407463,10.45903920710625,50,99.73322934487112,-27.047756596783714,0.0,0.2,0.6,0.2
True,False,False,False,48.8721417576034,47.96838578440178,0.9815077477536369,980.763935608889,20.067954878533726,7.4,1.6693287546178843,10.140700480720238,51,95.5590570297839,-26.19406320992344,-9.0,0.2,0.6,0.2
True,False,False,False,42.33669872027392,43.143834264641306,1.0190646783704198,1057.6384243339148,24.98159885639453,6.6000000000000005,1.7030300462168582,10.115397368357245,52,90.78080421842446,-28.247212947371448,0.0,0.2,0.6,0.2
False,True,False,False,26.50277755647479,53.88898409457356,2.0333334489089485,535.8191740151866,20.21747240919972,4.0,27.80895611248343,0.4167484985978813,53,25.680027982090134,-14.310560170148612,-53.74595712350389,0.2,0.6,0.2
True,False,False,False,45.486979015526195,46.13125128197925,1.0141638833881041,965.6709087249149,21.229611849916427,6.6000000000000005,1.308742769996126,7.100830677685926,54,94.16250851198313,-25.790961417663464,0.0,0.2,0.6,0.2
False,True,False,False,29.656670332728044,44.07080972875039,1.4860336387836302,673.1681237022256,22.69870879467346,4.800000000000001,15.319685004602002,0.17105983872144348,55,28.271124724148393,-17.97885071315813,-53.88458366745355,0.2,0.6,0.2
False,True,False,False,12.44106692213426,47.895953766486244,3.8498268730693166,479.0893289972624,38.50870122279471,2.4000000000000004,36.620783123921825,0.035569655561256575,56,11.03517064256442,-12.795429880038464,-54.495524409005796,0.2,0.6,0.2
False,True,False,False,5.906839015577334,55.63733888435187,9.419139194013379,195.6548937534371,33.12345117878819,1.4000000000000001,50.31096406860693,0.05009754895881979,57,5.186374815744941,-5.225514997272639,-52.969055071960234,0.2,0.6,0.2
True,False,False,False,54.36380838893278,55.242517990443886,1.0161635033959466,1051.1852276490881,19.336121931131764,7.6000000000000005,1.5300231162251172,7.945467353243011,58,102.95249487421876,-28.07486215455454,-4.232831066812618,0.2,0.6,0.2
False,True,False,False,38.956865309149066,49.42253823004986,1.2686477168490997,814.3059748313768,20.902759202243516,5.6000000000000005,13.456333975894738,0.05710897148531968,59,35.40620425415513,-21.748334540573296,-52.87454244745076,0.2,0.6,0.2
True,False,False,False,64.25471123128374,64.58062049194844,1.0050721457527307,1416.7053734759497,22.048272357439174,8.8,1.7311243136946917,7.404565387537257,60,111.96949617825373,-37.83710713182844,-7.6048694810516535,0.2,0.6,0.2
True,False,False,False,47.006441169592044,44.53776047169375,0.9474820761479971,996.9796704139588,21.209426742539577,7.2,1.9881288652038556,8.495938486408688,61,91.82963160648993,-26.62715007930924,-1.9813379007287386,0.2,0.6,0.2
True,False,False,False,46.69859037316564,45.15720433892606,0.9669928787588135,920.084253817723,19.702613001064588,7.0,1.9559507652199817,10.932330969593064,62,92.5012535737061,-24.573441404117467,0.0,0.2,0.6,0.2
True,False,False,False,42.80459984635944,43.60846520317,1.018779882528885,867.3978899534845,20.26412799247923,6.6000000000000005,1.738521153725849,9.95049216239411,63,91.20994404944415,-23.16630366663114,-1.0490050744834045,0.2,0.6,0.2
True,False,False,False,47.01348952161564,46.73945896383569,0.994171235520521,1054.5268859877244,22.430304508727843,6.6000000000000005,1.9311287831254849,6.230116735362636,64,94.14833018071019,-28.164110552227193,-0.16441757493187142,0.2,0.6,0.2
True,False,False,False,43.61633974029051,44.15886442303776,1.0124385651335637,788.73363575384,18.083443967336137,6.2,1.6029461352705494,9.86427516534188,65,91.93591828776721,-21.065353201331128,-0.6756715172173714,0.2,0.6,0.2
True,False,False,False,46.16854674361278,46.857377201816135,1.0149199077464715,945.7663553030338,20.485079605280767,7.0,1.9562937802503422,5.837237865532087,66,94.2010834215658,-25.259354257603736,-0.09495265720818492,0.2,0.6,0.2
False,True,False,False,27.167127876520983,54.08774533027121,1.990926150755016,639.7961261914857,23.550377835281786,4.2,27.630510096934906,-0.3359179944922759,67,26.03723523333631,-17.087557527815804,-60.82680363655459,0.2,0.6,0.2
True,False,False,False,49.36724106561991,48.46414406666852,0.981706553182687,979.5679515816805,19.842469022719328,7.2,1.9652722341833515,12.345079683720554,68,95.77887183248515,-26.162121088002625,-0.011790985077747375,0.2,0.6,0.2
True,False,False,False,57.36706910237996,56.72212061554726,0.9887575137282735,1035.3564667015914,18.04792336268471,8.0,1.2239619662892307,7.600701959456872,69,104.69815864925805,-27.652110511942322,0.0,0.2,0.6,0.2
True,False,False,False,44.237327744454554,43.121423234698675,0.9747745949709685,1239.4231452380075,28.017586242952422,7.2,1.5257001333747326,4.296985347376261,70,90.87572310132394,-33.102285913532164,-6.607740279080774,0.2,0.6,0.2
False,True,False,False,21.601121950620925,40.53225663004073,1.876395898448952,448.54911932281277,20.765084348311788,3.4000000000000004,19.11549598505147,-0.08506683532033454,71,21.07676064498926,-11.979767564559664,-53.206744649093196,0.2,0.6,0.2
False,True,False,False,10.251559606694647,54.63579885482245,5.329510918430719,322.42469743206067,31.451282517199182,2.0,44.97675778088486,0.44417449742273263,72,9.459041073937588,-8.611259650093613,-56.27535121321603,0.2,0.6,0.2
True,False,False,False,49.88164190962713,50.286583047042,1.0081180394612617,1042.366397005421,20.896794032841267,7.6000000000000005,1.588565296326471,4.660159899010831,73,97.93801775071552,-27.83933044408805,-1.140700419983587,0.2,0.6,0.2
False,True,False,False,24.69173451352506,44.86217936275614,1.8168905606117944,508.58237016806464,20.59727192876974,3.8000000000000003,20.770663710052247,-1.0760720287385843,74,23.711515652703895,-13.583124611290225,-54.985657887614686,0.2,0.6,0.2
False,True,False,False,44.0221181824973,56.00021711790565,1.272092744055435,815.7616845229421,18.530723150147733,6.2,13.063226811209292,0.02223484494542527,75,42.316990306696354,-21.787213367874887,-54.15388246814932,0.2,0.6,0.2
False,True,False,False,10.852800357370342,40.402266297004815,3.722750347062901,298.8196132541548,27.533871757921055,2.2,30.357308240345045,-0.365785611456531,76,9.82495805665977,-7.980819393695154,-54.305953374513244,0.2,0.6,0.2
True,False,False,False,42.902472061349066,40.73692471497124,0.9495239494991997,854.6569117687607,19.920924615873663,6.6000000000000005,1.745071044319922,7.00935298303715,77,88.33185367065133,-22.826019959400696,-6.000456123360142,0.2,0.6,0.2
True,False,False,False,49.5012877321423,46.336602175230894,0.9360686216076657,970.2526529167462,19.600553790982275,7.4,1.8536850781274665,5.1499046788148775,78,93.74291709710343,-25.913329800732136,-6.942277098343656,0.2,0.6,0.2
True,False,False,False,50.36791070381669,47.90719475242067,0.9511451653044335,979.6009185314977,19.448909133673222,7.4,1.77560552670938,8.190115899709031,79,95.3915892257113,-26.1630015632485,0.0,0.2,0.6,0.2
False,True,False,False,28.31864955122638,41.03950993523332,1.4492043436250668,709.8687004802457,25.067180523426615,4.4,15.420979775609316,-0.14467414133217948,80,25.178530159624007,-18.95904298273551,-53.981715523357956,0.2,0.6,0.2
True,False,False,False,42.87451727429706,40.67054991841706,0.9485949348005542,984.7559448283979,22.96832728234007,7.2,1.9261803306455398,3.095978332194526,81,88.02436958777153,-26.300681059575,-6.30880382317829,0.2,0.6,0.2
True,False,False,False,42.103588950198876,42.52451025296366,1.0099972784567761,874.7908373202977,20.777108534738478,6.4,1.8659199000771005,4.699113689772172,82,90.01859035288656,-23.363753148206655,-2.7659306424341645,0.2,0.6,0.2
False,True,False,False,15.491668133545726,52.92388378238395,3.416280501631864,433.73082352021845,27.997683643959284,2.6,37.87066925041986,0.30157480748195287,83,14.793214531964097,-11.584003239604622,-54.353608475993596,0.2,0.6,0.2
False,True,False,False,12.380681923794047,48.55382595302851,3.921740842054461,405.7623759281876,32.773830910587044,2.2,36.63858540889846,0.4709210173907241,84,11.695240544130051,-10.837027073872894,-53.08129589130223,0.2,0.6,0.2
True,False,False,False,39.48322106286358,40.278022987138975,1.020130118639762,750.9343500062646,19.01907518666366,5.800000000000001,1.6584183648757636,4.421319854635977,85,88.03960462226321,-20.05581681422156,-0.6118006073499636,0.2,0.6,0.2
True,False,False,False,52.3428068356993,51.51166133490733,0.9841211132715737,986.6745722576641,18.850241932091492,7.6000000000000005,1.5695402418281914,7.2368669386950675,86,99.18212109307913,-26.351923408863957,-5.3290063907036,0.2,0.6,0.2
True,False,False,False,40.73633336527904,40.99963407249609,1.0064635347726576,874.8715685504868,21.476443662849874,6.2,1.7133903119437879,8.430733580284766,87,88.6662437605523,-23.365909303087363,-2.2577882806771927,0.2,0.6,0.2
True,False,False,False,40.81517339796654,41.73458288595151,1.0225261688593188,823.1425053004557,20.167561148753215,6.0,1.405624082013935,2.3727957087068132,88,89.72895880393757,-21.98433897472877,-0.5314713498285379,0.2,0.6,0.2
True,False,False,False,42.422802891837414,42.650088554975426,1.0053576295681714,900.0392999203074,21.21593196505845,6.6000000000000005,1.562260589213402,9.939416722071549,89,90.42782796576202,-24.038084453922387,-0.7066845576597945,0.2,0.6,0.2
True,False,False,False,52.85690232057329,42.031484798771785,0.7951938716320126,5301.363659015184,100.29652564319407,31.8,1.9874260677583921,8.791755640197882,90,86.86405873101344,-141.58784773914374,0.0,0.2,0.6,0.2
False,True,False,False,29.851959274702168,46.12066263805205,1.544979417050749,699.9234938507786,23.446484279640696,4.6000000000000005,20.170544497156865,0.23527649022594188,91,25.490118140895195,-18.69342822914419,-60.203486697727655,0.2,0.6,0.2
True,False,False,False,60.42754359690753,59.21258879630216,0.9798940230185436,1208.0622532124125,19.991913973386083,8.6,1.4597884501982057,14.493161514293153,92,106.89280034610394,-32.26470496442433,0.0,0.2,0.6,0.2
False,True,False,False,16.9899798458268,54.64793063153734,3.2164800151284676,448.59110293807646,26.403274577648343,2.8000000000000003,38.53807111175673,0.4805780225472036,93,15.829859519780616,-11.98088885525161,-54.80082259018191,0.2,0.6,0.2
True,False,False,False,41.58562550025372,42.22417904923591,1.0153551507594443,899.4701884290029,21.629353354887378,6.6000000000000005,1.3811364004368758,11.944678688047686,94,90.18304264879905,-24.022884728651636,-0.5669944451654049,0.2,0.6,0.2
True,False,False,False,49.39007076096482,49.70717801241873,1.0064204656233158,994.4827053162991,20.135275977419397,7.4,1.4833375025701234,9.256467351232915,95,97.48384050984862,-26.560461593704943,0.0,0.2,0.6,0.2
True,False,False,False,49.8729615819357,49.233206943027355,0.9871723150457529,905.7571488733499,18.161286599860173,7.0,1.7779273773221718,8.179117914367211,96,96.7552795657052,-24.190795714464212,-2.1460442675084668,0.2,0.6,0.2
False,True,False,False,15.086205375960757,50.986046463061804,3.379646849054962,398.5283914076571,26.41674175022803,2.6,36.3834441325449,0.24850734195446522,97,14.342602330516904,-10.643823142824244,-52.8071721355427,0.2,0.6,0.2
True,False,False,False,48.74973068765066,47.91741816948933,0.9829268283861069,966.0327768836974,19.8161664332725,7.0,1.8772654666647788,7.683515018149997,98,95.34015270282455,-25.80062612604094,-7.640810878797881,0.2,0.6,0.2
True,False,False,False,40.99643864612845,41.83655290594783,1.0204923717172374,1027.4348176552107,25.061562701184478,6.4,1.5648986008553603,6.238214301335328,99,89.63165430509247,-27.440540562932203,0.0,0.2,0.6,0.2
True,False,False,False,42.587113064085074,41.65733595589718,0.9781676417749011,1084.476610215333,25.464900815967802,6.800000000000001,1.8976925426533005,7.004703011806702,0,89.0796434132439,-28.96400229075315,-1.163498766854248,0.2,0.2,0.6
True,False,False,False,46.1099457089763,43.27180437724276,0.9384483913807551,1134.8973393754497,24.61285351621044,7.800000000000001,1.8716112325699936,7.107313495688137,1,90.62019314467278,-30.31062987233381,-5.941767123143734,0.2,0.2,0.6
True,False,False,False,52.43021492273643,53.57908125095902,1.021912294845932,1151.3035925425343,21.958780719078646,7.800000000000001,1.8448587224813195,2.8816822510080535,2,100.95422252847771,-30.74880507116983,-7.188736066547205,0.2,0.2,0.6
True,False,False,False,51.39621920260897,52.09025932997661,1.013503719497959,1034.3315320542208,20.12466185453805,7.800000000000001,1.7907963477136384,7.349003988455085,3,99.51946298226298,-27.624736745468535,-6.684495366795193,0.2,0.2,0.6
False,True,False,False,18.606908359331314,46.62669452187111,2.5058808062806386,389.2862346833675,20.92159681584832,3.0,28.88842117261324,0.27734067614650915,4,17.438273349257873,-10.396985317082047,-52.26096971883144,0.2,0.2,0.6
True,False,False,False,45.701152463151146,45.191634239612334,0.9888510858900191,1126.4244661511054,24.647616207476208,7.0,1.757706882212799,2.716293912808034,5,92.73392735739954,-30.084337929135106,-0.7063797052616977,0.2,0.2,0.6
True,False,False,False,43.66376104468941,44.38330475613762,1.0164791968037696,897.4018062240353,20.55255398877696,6.4,1.5341223853170083,8.851603118441808,6,92.20918237082063,-23.96764275629509,-3.9246184309265955,0.2,0.2,0.6
False,True,False,False,35.049538830433825,40.9016091738334,1.1669656873863963,800.5333562441128,22.84005390533135,5.4,8.302170121181577,-0.13679316902396432,7,32.059439052651825,-21.380497970790593,-56.60322680790026,0.2,0.2,0.6
True,False,False,False,46.94924478738545,47.22079295475341,1.0057838665690513,1087.6941255057661,23.16744668485089,7.0,1.79304358073179,9.728648304573916,8,94.72774937402163,-29.04993509867617,-1.4974937000969233,0.2,0.2,0.6
True,False,False,False,50.068692334165476,48.19338008583773,0.9625452121694801,1122.5600860832915,22.420399530132883,7.0,1.1017885689469231,6.289729121159807,9,96.39159151689081,-29.981128775445498,0.0,0.2,0.2,0.6
True,False,False,False,58.016312709842126,57.219112341654906,0.9862590307630499,1009.6215288636811,17.40237325858878,8.0,1.2421588660788583,5.435907415651245,10,105.17695347557606,-26.964786514846963,-4.999218800246771,0.2,0.2,0.6
True,False,False,False,63.40036332263946,56.60847746661054,0.8928730767445993,1350.668814142498,21.303802428844936,9.8,1.739287253414214,6.449523443514462,11,103.88919021319631,-36.073414823676416,-9.148330707694713,0.2,0.2,0.6
False,True,False,False,40.81459469896089,53.15443489055534,1.3023389128964844,832.250123821931,20.390993220940143,6.2,14.71391188600086,-0.18386575261292615,12,37.82052300455449,-22.22758357883963,-55.41352838940106,0.2,0.2,0.6
True,False,False,False,58.732274954649796,58.12684060469862,0.9896916244021083,1356.3506234205133,23.093786584426045,8.6,1.4623901188585227,6.0698449873964,13,105.80445048584009,-36.22516354319136,-5.9650380965763405,0.2,0.2,0.6
False,True,False,False,5.669742798927253,45.78453248680056,8.075239761398569,235.2845273690848,41.49827174058089,1.6,40.3941345858528,0.07412328147085279,14,5.230397900947761,-6.283935979351186,-53.314386418278694,0.2,0.2,0.6
True,False,False,False,42.95314876828416,40.87781135481005,0.9516836955383698,1075.9811783273146,25.050111788819542,7.800000000000001,1.877704392820579,6.692741087248278,15,88.22010696198947,-28.737107854904835,-3.998834275408547,0.2,0.2,0.6
True,False,False,False,68.82959663575942,67.64766528882743,0.9828281523544781,1475.2814051062687,21.43382319837405,9.8,1.8517191899740606,7.410292639141186,16,114.81594609885335,-39.40154503518433,-1.0465092845244384,0.2,0.2,0.6
False,True,False,False,22.775028639662498,50.5338241782832,2.2188259333417046,574.7574464320346,25.236299612422876,4.0,28.280588767825925,-0.005300158068781702,17,21.853235410457277,-15.350516404202953,-53.95065260029618,0.2,0.2,0.6
True,False,False,False,43.15943278284962,43.29231506050357,1.0030788698804853,1042.1530257882664,24.14658763083628,6.800000000000001,1.8238895751894635,8.162675945103011,18,90.7884254853141,-27.833631764776545,0.0,0.2,0.2,0.6
False,True,False,False,39.658971167237056,54.19547466235409,1.3665375844930108,880.6121332938606,22.204613669387093,5.800000000000001,15.970858478013831,-0.0004810946510174219,19,37.64461618434026,-23.51922725278873,-59.21025037528334,0.2,0.2,0.6
True,False,False,False,44.98330813236079,42.947990753814494,0.9547539417830834,1115.714634858866,24.802858686514117,8.200000000000001,1.8859124380026506,1.6075015855919075,20,90.24207831581185,-29.79830172036855,-5.212713415199656,0.2,0.2,0.6
False,True,False,False,25.353050651812026,42.46816803115647,1.6750713203864955,652.4949143934466,25.736347209435788,4.0,18.28126136263156,0.16692016550338185,21,23.786906668524917,-17.426714432729003,-55.807355648824306,0.2,0.2,0.6
True,False,False,False,48.154352138559275,46.90548429826503,0.9740653173632,1195.3235677623331,24.82275255874922,7.4,1.9118012505549615,6.79864146469995,22,94.25368304771008,-31.924482491130032,0.0,0.2,0.2,0.6
True,False,False,False,46.41759562983025,42.16630944223505,0.908412184433286,1365.4340615702774,29.41630308599573,9.0,1.8775404631805759,7.025136876812252,23,89.38876897905445,-36.46776234237195,-0.6031780943016959,0.2,0.2,0.6
False,True,False,False,21.857361641870806,55.012776840937946,2.5168992370768732,429.2455777891946,19.638489988970818,3.4000000000000004,33.99446117124853,0.22327516079027943,24,20.678315669689418,-11.464212119718534,-52.88114954451891,0.2,0.2,0.6
False,True,False,False,31.207351138308866,55.524708321608735,1.7792188794084762,611.8779897997836,19.60685439427338,4.6000000000000005,25.498955254648674,0.2698749094669517,25,29.565753066960067,-16.34192506438973,-54.302448249667094,0.2,0.2,0.6
False,True,False,False,36.17331241448604,53.1044882659872,1.468057104019063,754.1065313866976,20.847041120975874,5.4,17.38020526739517,0.009040874463102089,26,35.18428299859204,-20.14053885239563,-53.4662872730552,0.2,0.2,0.6
True,False,False,False,44.31838203412667,43.930851568248116,0.9912557623249841,903.2587247473348,20.38113043142673,6.800000000000001,1.9448758714636551,8.986918727972043,27,91.30597569678446,-24.124068261398342,-1.1238444558137797,0.2,0.2,0.6
True,False,False,False,53.990578446112984,54.194149494550906,1.0037704920802266,1017.4168655136956,18.84434089790612,7.800000000000001,1.781589016542064,5.366783514455796,28,101.63256047800886,-27.172982935554806,-3.820827275646209,0.2,0.2,0.6
False,True,False,False,13.950102580456841,43.25013029019791,3.1003449645444503,381.59989126423125,27.35462976443106,2.4000000000000004,30.106102103479735,0.4806311887324419,29,12.904028186718175,-10.191699867582884,-55.94434870307323,0.2,0.2,0.6
